-4.454062,1.206136,-0.887831,,-0.9750085,3.150316,-3.613993,,330.232,184.5644,329.15,,351.4232,153.9948,30.4868,,20.8457
-4.443582,1.203162,-0.8765433,,-1.099246,3.142106,-3.572246,,330.068,184.7697,329.2309,,351.6366,153.8078,30.67438,,20.95313
-4.443579,1.203163,-0.876544,,-1.135638,3.133892,-3.565259,,330.0046,185.0191,329.1607,,351.7585,153.5079,30.84781,,21.0625
-4.443585,1.203163,-0.8765438,,-1.203022,3.133892,-3.537834,,330.0078,185.1009,329.1378,,351.7555,153.5825,30.9084,,21.16992
-4.437941,1.203163,-0.8761084,,-1.450243,3.117443,-3.449926,,330.0229,185.9799,328.956,,351.9764,153.9824,31.17616,,21.28711
-4.387781,1.21141,-0.8650081,,-1.510447,3.089623,-3.442469,,330.0834,186.5832,328.8805,,352.0193,153.7874,31.01242,,21.4043
-4.310164,1.227886,-0.8442111,,-1.541765,3.079297,-3.42309,,330.1114,186.849,328.7955,,352.0161,153.813,31.00857,,21.51172
-4.203329,1.227887,-0.8344989,,-1.587798,3.064845,-3.401074,,330.1449,187.055,328.615,,351.9173,154.0778,30.84935,,21.61914
-4.124658,1.227886,-0.8268065,,-1.641854,3.046266,-3.379219,,330.1849,187.4364,328.4126,,351.9793,154.2072,30.84064,,21.7207
-4.068864,1.232002,-0.8174965,,-1.651373,3.037999,-3.382758,,330.2033,187.5273,328.3228,,351.8821,154.2616,30.81804,,21.82813
-4.013895,1.244341,-0.8008718,,-1.6609,3.029725,-3.386281,,330.2416,187.9443,328.217,,351.8505,154.3493,30.79078,,21.92773
-3.996687,1.240228,-0.8025708,,-1.705197,3.017306,-3.378243,,330.3396,188.2753,328.1816,,351.8504,154.4908,30.79066,,22.03711
-3.990504,1.241714,-0.8071463,,-1.737601,3.000725,-3.379244,,330.4053,188.4935,328.1842,,351.6877,154.5831,30.69939,,22.1543
-3.991286,1.249936,-0.8000593,,-1.777586,3.000726,-3.361338,,330.4156,188.6564,328.1396,,351.9138,154.5983,30.91865,,22.25586
-3.991287,1.249934,-0.8000598,,-1.817132,2.993484,-3.342471,,330.5879,189.0509,327.9614,,351.8952,154.6449,30.93261,,22.36328
-4.008056,1.264906,-0.8544507,,-1.883196,2.986245,-3.31138,,330.5197,189.3303,327.7783,,351.7457,154.7195,30.88252,,22.47266
-4.011995,1.269441,-0.8706307,,-1.907484,2.975916,-3.294284,,330.6093,189.5144,327.718,,351.873,154.7878,30.94216,,22.57617
-4.010305,1.273991,-0.8861916,,-1.899604,2.956359,-3.277142,,330.6204,189.6,327.6035,,351.9483,154.8006,30.85211,,22.69531
-4.006928,1.283153,-0.9172978,,-1.920216,2.916276,-3.234814,,330.5699,189.7778,327.4441,,351.9893,155.1337,30.60892,,22.80078
-4.006366,1.284686,-0.9224801,,-1.9461,2.852458,-3.204155,,330.5589,189.9445,327.391,,351.9153,155.4045,30.35788,,22.91016
-4.004116,1.290846,-0.9432039,,-1.995378,2.722092,-3.13799,,330.5598,190.1968,327.1492,,351.7807,155.791,29.89751,,23.02539
-4.004116,1.290844,-0.9432039,,-2.050629,2.611519,-3.034594,,330.6326,190.19,327.1525,,351.087,156.138,29.31469,,23.14453
-4.003553,1.292391,-0.9483848,,-2.101607,2.578191,-2.981433,,330.6103,190.1936,327.1451,,351.0869,156.5047,29.01021,,23.24609
-4.001305,1.298591,-0.9690924,,-2.18529,2.50372,-2.872927,,330.5267,190.29,327.0918,,351.1292,156.6443,28.89682,,23.35742
-3.999073,1.304831,-0.9897952,,-2.234924,2.4739,-2.828098,,330.6561,190.2839,327.0717,,350.819,156.963,28.7117,,23.47461
-3.997936,1.307956,-1.000139,,-2.262884,2.404079,-2.747626,,330.6904,190.3657,327.0367,,351.0333,157.2629,28.39921,,23.58008
-3.996816,1.311095,-1.010482,,-2.318335,2.335341,-2.706195,,330.7186,190.3661,327.0249,,350.9421,157.5243,28.16561,,23.68359
-3.995692,1.314242,-1.020823,,-2.309,2.316031,-2.680008,,330.6799,190.4551,326.9863,,350.9515,157.5553,28.15422,,23.7832
-3.993445,1.320562,-1.041499,,-2.309,2.316031,-2.680008,,330.7425,190.5372,326.9392,,350.9515,157.5552,28.15422,,23.89453
-3.989905,1.335811,-1.074108,,-2.308999,2.316031,-2.680008,,330.7382,190.6307,326.8687,,350.9515,157.5552,28.15422,,24.00391
-3.991963,1.372426,-1.108567,,-2.308998,2.316031,-2.680008,,330.7336,190.67,326.802,,350.9515,157.5552,28.15423,,24.11523
-4.003813,1.376526,-1.106246,,-2.308996,2.316031,-2.680008,,330.8858,190.7838,326.7853,,350.9515,157.5552,28.15423,,24.23047
-4.021936,1.379005,-1.099364,,-2.308995,2.316032,-2.680008,,330.9623,190.5987,326.7951,,350.9515,157.5552,28.15422,,24.34961
-4.079084,1.384721,-1.106922,,-2.308995,2.316032,-2.680008,,330.9212,190.5934,326.9326,,350.9515,157.5552,28.15422,,24.46875
-4.126324,1.38558,-1.09763,,-2.308995,2.316032,-2.680008,,330.9537,190.6115,326.9222,,350.9515,157.5552,28.15422,,24.56836
-4.128946,1.408504,-1.071041,,-2.308995,2.316032,-2.680009,,330.9701,190.5264,326.8803,,350.9515,157.5551,28.15423,,24.67969
-4.140033,1.404418,-1.075739,,-2.308995,2.316033,-2.680009,,331.116,190.5593,326.9604,,350.9515,157.5551,28.15423,,24.7793
-4.145753,1.404419,-1.076297,,-2.308995,2.316034,-2.680009,,331.183,190.4943,326.9145,,350.9515,157.5551,28.15423,,24.88477
-4.150284,1.389979,-1.029792,,-2.308995,2.316035,-2.680009,,331.3791,190.3812,327.0042,,350.9515,157.5551,28.15423,,25.00586
-4.149131,1.375713,-0.9826818,,-2.308994,2.316035,-2.680009,,331.5753,190.2452,327.093,,350.9515,157.5551,28.15423,,25.10742
-4.148781,1.371625,-0.9862547,,-2.308993,2.316036,-2.680009,,331.5696,190.164,327.0431,,350.9515,157.5551,28.15423,,25.2168
-4.154818,1.375714,-0.9832358,,-2.323512,2.278201,-2.666035,,331.5695,190.1876,327.0431,,349.5851,157.5119,30.2228,,25.31836
-4.166177,1.375712,-0.9843366,,-2.323511,2.278201,-2.666035,,331.4851,190.079,327.0864,,349.5851,157.5119,30.22283,,25.42969
-4.166525,1.379799,-0.9807615,,-2.323509,2.278201,-2.666035,,331.4063,190.0045,327.1797,,349.5851,157.5118,30.22287,,25.53125
-4.165525,1.382954,-0.9911122,,-2.323509,2.278201,-2.666036,,331.3614,190.0112,327.1655,,349.5851,157.5118,30.22291,,25.63281
-4.164025,1.387704,-1.006635,,-2.126486,1.893792,-2.270962,,331.2882,189.9401,327.1676,,344.2456,162.3068,33.33926,,25.73438
-4.158333,1.387704,-1.006084,,-0.5892248,0.6423593,-1.797757,,331.2881,189.9166,327.1676,,341.6412,168.6295,25.65475,,25.84375
-4.161615,1.418756,-0.9722447,,0.8804131,0.6798773,-1.938947,,331.3049,189.8319,327.1981,,337.8508,173.3754,25.38583,,25.94336
-4.160195,1.454314,-0.9868741,,1.219047,1.453219,-2.723197,,331.1474,189.8557,327.1487,,334.2223,177.1666,31.2263,,26.06055
-4.158344,1.455055,-1.005978,,0.1267276,2.548584,-3.473942,,331.0857,189.9474,327.1037,,336.7743,171.0517,38.14917,,26.17969
-4.153384,1.486665,-1.057133,,-0.7948303,3.358341,-4.003842,,330.844,190.0673,327.0009,,341.2846,165.2239,42.82135,,26.29883
-4.150037,1.492424,-1.091678,,-0.9945912,3.37126,-3.946553,,330.7108,190.419,326.8528,,343.6618,163.5063,41.91089,,26.41406
-4.119009,1.49495,-1.113085,,-1.227338,3.508624,-4.050951,,330.7062,190.472,326.7777,,343.214,163.4688,41.60532,,26.51563
-4.113046,1.509182,-1.17331,,-1.491119,3.616509,-4.122104,,330.5387,190.5868,326.6745,,343.2232,163.7023,41.32284,,26.625
-4.106264,1.512535,-1.183025,,-1.790022,3.7033,-4.226619,,330.5067,190.7345,326.6096,,343.5507,163.1453,40.49466,,26.73242
-4.106264,1.512531,-1.183024,,-1.781356,3.699861,-4.225745,,330.5797,190.727,326.6133,,343.7087,163.3563,39.93855,,26.83594
-4.093189,1.517583,-1.197296,,-1.783007,3.703297,-4.229616,,330.5189,190.773,326.5655,,343.7802,163.8817,39.54843,,26.93945
-4.086902,1.519269,-1.201856,,-1.783009,3.703299,-4.229616,,330.4965,190.7532,326.5579,,343.5673,164.1865,39.07679,,27.04883
-4.079572,1.524343,-1.216687,,-1.839979,3.684039,-4.2076,,330.4359,190.8229,326.5099,,343.8041,164.4777,39.09299,,27.16406
-4.044114,1.553151,-1.220811,,-1.847358,3.627838,-4.147788,,330.4036,190.7749,326.3766,,344.0207,164.5324,38.92595,,27.26563
-4.0346,1.565135,-1.256117,,-1.908309,3.533517,-4.154312,,330.3929,190.7624,326.3304,,344.0811,164.6958,38.82756,,27.375
-4.0214,1.570301,-1.270284,,-1.924792,3.517635,-4.153968,,330.4784,190.8166,326.3628,,344.1569,164.6124,38.81333,,27.47656
-4.015061,1.572028,-1.274798,,-1.953987,3.492341,-4.125655,,330.5289,190.7655,326.2856,,344.1519,164.7875,38.78169,,27.58984
-3.999355,1.582472,-1.257015,,-1.961252,3.451789,-4.066657,,330.558,190.773,326.3409,,344.3984,164.8641,38.63532,,27.70508
-3.993398,1.588253,-1.257912,,-1.996355,3.371426,-3.977498,,330.563,191.0813,326.231,,344.4956,165.1256,38.27617,,27.8125
-3.984309,1.598657,-1.288013,,-2.019221,3.315691,-3.917526,,330.436,191.1634,326.1575,,344.5482,165.2332,38.16044,,27.92188
-3.979045,1.626029,-1.33705,,-2.082365,3.298277,-3.873942,,330.4096,191.1819,326.0819,,344.3237,165.4329,38.02263,,28.03906
-3.968092,1.661711,-1.439115,,-2.079895,3.280012,-3.868506,,330.554,191.2758,325.9286,,344.3108,165.4155,37.91149,,28.1543
-3.955924,1.707829,-1.552515,,-2.114221,3.280011,-3.852884,,330.7852,191.4444,325.7319,,344.2714,165.4353,37.95549,,28.26367
-3.955605,1.719632,-1.555439,,-2.119282,3.276714,-3.845827,,330.9016,191.5989,325.6697,,344.2222,165.4329,37.94854,,28.36523
-3.936583,1.764803,-1.676438,,-2.120741,3.272532,-3.848992,,330.8206,191.7812,325.4444,,344.3177,165.3952,38.04912,,28.46875
-3.928111,1.80561,-1.75509,,-2.120735,3.272531,-3.848993,,330.7726,191.9731,325.2737,,344.1942,165.5009,37.98569,,28.57617
-3.925869,1.835416,-1.775895,,-2.118934,3.269234,-3.845067,,330.8862,191.9677,325.2257,,344.2797,165.5351,38.03556,,28.67578
-3.907694,1.841411,-1.775353,,-2.124372,3.245016,-3.856955,,331.0905,191.9547,325.2025,,344.1467,165.7132,37.77431,,28.78516
-3.887942,1.869329,-1.789068,,-2.117154,3.237532,-3.859314,,331.0721,192.3097,325.0131,,344.2323,165.7236,37.89766,,28.89258
-3.886869,1.911347,-1.798801,,-2.117158,3.237533,-3.859314,,331.2253,192.4633,324.9147,,344.1092,165.8301,37.68707,,29.00195
-3.873566,1.921332,-1.808901,,-2.117156,3.237533,-3.859315,,331.476,192.6348,324.8213,,344.1768,165.8598,37.75222,,29.10352
-3.866828,1.929335,-1.81463,,-2.117158,3.237532,-3.859314,,331.5859,192.6813,324.7846,,344.1491,165.9279,37.78935,,29.20898
-3.847987,1.959401,-1.819444,,-2.109968,3.224373,-3.843577,,331.5023,192.877,324.5809,,344.222,165.9445,37.72873,,29.32617
-3.798423,1.991499,-1.82572,,-2.113235,3.217804,-3.832571,,331.6062,192.8466,324.5578,,344.1635,166.0149,37.59733,,29.42773
-3.798423,1.991499,-1.825721,,-2.107838,3.207963,-3.82075,,331.688,192.918,324.5336,,344.2858,166.0566,37.61728,,29.53516
-3.785778,1.993519,-1.829326,,-2.107833,3.207965,-3.82075,,331.675,192.9569,324.4956,,344.2583,166.1248,37.50808,,29.65234
-3.762098,1.99752,-1.822824,,-2.102424,3.198139,-3.808918,,331.6934,193.0263,324.4373,,344.2182,166.176,37.43476,,29.75391
-3.733733,2.013504,-1.804557,,-2.082151,3.149251,-3.746478,,331.712,193.0956,324.3792,,344.3032,166.3389,37.08049,,29.86523
-3.71657,2.021488,-1.795027,,-2.077602,3.116883,-3.70056,,331.7306,193.1649,324.3211,,344.3241,166.4376,36.98346,,29.98242
-3.712747,2.039672,-1.826384,,-2.150481,3.113657,-3.662148,,331.6593,193.2662,324.233,,344.3156,166.7694,37.00623,,30.0918
-3.709699,2.049872,-1.85138,,-2.184375,3.113654,-3.64639,,331.7675,193.2553,324.2026,,344.3693,166.75,37.00406,,30.20117
-3.707263,2.05807,-1.871363,,-2.197935,3.113656,-3.640059,,331.8251,193.2507,324.1764,,344.5316,166.3866,37.21613,,30.30273
-3.707872,2.056017,-1.86637,,-2.196074,3.11043,-3.636097,,331.847,193.2465,324.1855,,344.4549,166.4302,37.10028,,30.40234
-3.707871,2.056017,-1.866369,,-2.184961,3.091115,-3.6123,,331.8566,193.3281,324.1561,,344.6864,166.3465,37.21861,,30.50391
-3.707711,2.062058,-1.86769,,-2.177538,3.078274,-3.596412,,331.9265,193.4849,324.0932,,344.205,166.7673,36.769,,30.61914
-3.706336,2.072214,-1.878991,,-2.174995,3.062265,-3.573371,,331.9529,193.6501,324.0118,,344.1753,166.9204,36.6311,,30.73633
-3.706312,2.094335,-1.879243,,-2.18662,3.059069,-3.563075,,331.9697,193.7336,323.9597,,344.0844,166.846,36.74009,,30.85156
-3.706592,2.104357,-1.876862,,-2.179158,3.0463,-3.547149,,332.0205,193.7268,323.9556,,343.9952,166.8746,36.58714,,30.95313
-3.705219,2.114546,-1.888136,,-2.178415,3.033561,-3.528052,,331.955,193.74,323.9276,,344.1365,166.9428,36.59283,,31.07227
-3.704453,2.122671,-1.894416,,-2.223812,3.008163,-3.467637,,332.0564,193.7262,323.9194,,344.0792,167.1032,36.42258,,31.1875
-3.701417,2.133089,-1.919325,,-2.264006,3.008164,-3.44853,,332.2574,193.8659,323.8344,,344.1321,167.1065,36.56525,,31.30469
-3.701867,2.13706,-1.915635,,-2.261179,2.992354,-3.425399,,332.35,194.0173,323.7803,,344.114,167.0253,36.53991,,31.4043
-3.701868,2.137063,-1.915636,,-2.256419,2.973435,-3.398244,,332.3602,194.0986,323.7507,,344.0876,167.0173,36.39155,,31.51172
-3.701867,2.13706,-1.915636,,-2.230638,2.942053,-3.361399,,332.3601,194.0986,323.7507,,344.2965,166.9657,36.42129,,31.62109
-3.701868,2.13706,-1.915636,,-2.233461,2.935798,-3.3502,,332.3702,194.18,323.7211,,344.2807,167.1359,36.24922,,31.72852
-3.703218,2.148969,-1.904555,,-2.22963,2.929549,-3.342176,,332.3703,194.18,323.721,,344.2229,167.1854,36.11914,,31.8457
-3.704285,2.150852,-1.895885,,-2.242738,2.896111,-3.335397,,332.3921,194.1755,323.7307,,344.2279,167.2211,36.13985,,31.94727
-3.704279,2.15085,-1.895879,,-2.245739,2.863765,-3.324602,,332.3922,194.1755,323.7307,,344.1146,167.1823,36.08698,,32.05859
-3.704278,2.15085,-1.895879,,-2.245728,2.863763,-3.324602,,332.3922,194.1755,323.7307,,343.9782,167.1269,36.10229,,32.16016
-3.704288,2.150854,-1.895879,,-2.247231,2.859562,-3.327718,,332.3922,194.1755,323.7307,,343.9782,167.127,36.17543,,32.27148
-3.704288,2.150854,-1.895879,,-2.269102,2.862667,-3.322166,,332.3922,194.1755,323.7307,,343.9598,167.1934,36.19066,,32.38672
-3.704287,2.150854,-1.895879,,-2.289021,2.862667,-3.312571,,332.3922,194.1755,323.7307,,343.8656,167.2825,36.01753,,32.48828
-3.704279,2.15085,-1.895879,,-2.333514,2.859561,-3.286075,,332.3922,194.1755,323.7307,,344.0985,167.3221,36.16261,,32.59766
-3.70428,2.150853,-1.89588,,-2.490424,2.830328,-3.20437,,332.3922,194.1755,323.7306,,344.2186,167.3628,36.28055,,32.71484
-3.70428,2.150849,-1.895879,,-2.53023,2.815135,-3.170807,,332.4022,194.2569,323.7009,,344.2378,167.0313,36.42049,,32.81445
-3.703667,2.152936,-1.900859,,-2.509501,2.801724,-3.165193,,332.3702,194.18,323.721,,343.0436,166.6233,36.7184,,32.92773
-3.713979,2.159212,-1.917267,,-2.41839,2.771075,-3.20825,,332.3049,194.2403,323.6926,,340.8397,166.4554,43.39863,,33.04688
-3.714428,2.163176,-1.913568,,-2.150512,2.755707,-3.31292,,332.2947,194.159,323.7222,,338.6547,164.6881,50.57115,,33.16406
-3.715326,2.171104,-1.906168,,-2.054535,2.719007,-3.298551,,332.2948,194.1589,323.7224,,337.4507,163.6392,54.23013,,33.26367
-3.713963,2.181356,-1.917392,,-1.977862,2.586478,-3.090783,,332.199,193.9277,323.7834,,336.0889,162.3114,56.37109,,33.38086
-3.713966,2.181355,-1.917393,,-1.963316,2.595102,-3.075107,,332.189,193.8462,323.8134,,335.231,160.7489,57.08623,,33.5
-3.713364,2.183456,-1.922368,,-1.962241,2.620507,-3.071117,,332.1571,193.769,323.8341,,333.3918,160.5651,57.0969,,33.59961
-3.711557,2.189774,-1.937285,,-2.02178,2.507023,-2.869141,,332.0816,193.7005,323.8362,,332.92,163.3697,55.91621,,33.70898
-3.708549,2.200342,-1.962134,,-2.126364,2.557592,-2.922919,,332.1799,193.6065,323.9092,,335.7196,164.8914,53.5891,,33.81055
-3.708548,2.200342,-1.962135,,-2.03279,2.700534,-3.074982,,332.1799,193.6065,323.9092,,336.6589,163.461,56.03752,,33.92188
-3.714632,2.200342,-1.962869,,-2.210842,3.135394,-3.371316,,332.1799,193.63,323.9092,,336.2447,162.2268,61.53257,,34.02148
-3.714634,2.200342,-1.962869,,-2.221134,3.143688,-3.35861,,332.1799,193.6301,323.8359,,337.1765,161.5048,63.38496,,34.13086
-3.714632,2.200342,-1.962869,,-2.219231,3.140518,-3.354631,,332.2525,193.6186,323.9146,,336.9946,160.6326,66.97652,,34.24805
-3.714632,2.200342,-1.96287,,-2.213145,3.12371,-3.341861,,332.2425,193.5371,323.9448,,336.0192,160.849,70.02082,,34.34961
-3.714631,2.200344,-1.962869,,-2.233936,3.12347,-3.331357,,332.2424,193.5371,323.8715,,334.5131,161.2624,71.26506,,34.46094
-3.714632,2.200341,-1.962869,,-2.293582,3.035648,-3.228688,,332.325,193.6073,323.8465,,333.0096,162.165,71.92262,,34.57813
-3.714633,2.200342,-1.962869,,-2.418415,2.937266,-3.125535,,332.2426,193.5371,323.9448,,331.864,162.3753,72.10651,,34.67969
-3.714031,2.202462,-1.967836,,-2.500898,2.910208,-3.093878,,332.3031,193.6116,323.9106,,330.5039,162.3287,72.23649,,34.78906
-3.712234,2.208834,-1.982733,,-2.542219,2.905639,-3.062325,,332.2375,193.6245,323.8829,,328.8942,162.0701,72.23444,,34.90625
-3.711635,2.210962,-1.987697,,-2.538859,2.871891,-3.055271,,332.2057,193.5472,323.8307,,327.3339,162.4069,72.35969,,35.00781
-3.70984,2.217358,-2.002583,,-2.520853,2.851222,-3.052086,,332.2126,193.5488,323.8816,,326.4299,162.6578,72.57375,,35.11523
-3.706249,2.230206,-2.032332,,-2.497266,2.759956,-3.054064,,332.1537,193.5631,323.7584,,325.6053,163.1416,72.4876,,35.21484
-3.705055,2.234505,-2.042241,,-2.488183,2.704554,-3.035769,,332.1101,193.5717,323.8132,,325.265,163.5824,72.25918,,35.32227
-3.704457,2.236656,-2.047195,,-2.484221,2.702119,-3.023156,,332.1607,193.5645,323.8094,,324.656,163.5146,72.23335,,35.42383
-3.703264,2.240967,-2.057099,,-2.483757,2.703242,-3.021139,,332.117,193.5731,323.791,,324.4638,163.4935,72.23814,,35.54102
-3.691465,2.244927,-2.051912,,-2.484177,2.70378,-3.020971,,332.1272,193.6076,323.7602,,324.3873,163.5363,72.26254,,35.64258
-3.673102,2.244928,-2.049669,,-2.483058,2.703959,-3.019188,,332.1996,193.5254,323.7655,,324.3515,163.3757,72.25983,,35.74609
-3.659644,2.249246,-2.058059,,-2.484461,2.703829,-3.018968,,332.1971,193.8132,323.5505,,324.3601,163.573,72.15903,,35.85352
-3.651676,2.255741,-2.07214,,-2.48408,2.70261,-3.014611,,332.2251,193.9541,323.5394,,324.3067,163.6052,72.14977,,35.96094
-3.647387,2.270963,-2.106732,,-2.482597,2.701723,-3.013562,,332.228,194.0427,323.4532,,324.3582,163.4103,72.24344,,36.0625
-3.641879,2.290682,-2.151145,,-2.48411,2.702356,-3.014528,,332.1045,194.0706,323.3732,,324.3136,163.6145,72.17493,,36.16406
-3.63005,2.316743,-2.195937,,-2.484324,2.701499,-3.014569,,332.0425,194.1488,323.2577,,324.3958,163.6867,72.12212,,36.27344
-3.627916,2.33578,-2.213116,,-2.484265,2.703461,-3.012364,,332.1618,194.2158,323.1956,,324.1926,163.6597,72.00822,,36.38086
-3.627303,2.338009,-2.218034,,-2.484484,2.590461,-2.902454,,332.2235,194.2894,323.1601,,324.5863,163.8955,71.90502,,36.48242
-3.626078,2.34248,-2.227864,,-2.50086,2.518833,-2.875957,,332.2523,194.286,323.1466,,324.5137,164.2813,71.47418,,36.58594
-3.604415,2.353688,-2.250098,,-2.520488,2.518344,-2.861357,,332.4333,194.2112,323.1218,,324.5782,164.42,71.40815,,36.68555
-3.585183,2.355936,-2.252655,,-2.492394,2.497363,-2.861383,,332.495,194.1903,323.0862,,324.5335,164.4367,71.26431,,36.79492
-3.571527,2.360438,-2.260889,,-2.467134,2.452595,-2.829671,,332.5351,194.2209,323.0407,,324.6841,164.639,71.22413,,36.90234
-3.569643,2.367205,-2.275599,,-2.453315,2.444927,-2.828153,,332.5535,194.3029,322.9858,,324.7622,164.5898,71.27546,,37.00391
-3.566514,2.378522,-2.3001,,-2.466778,2.437058,-2.817081,,332.5896,194.2999,322.9491,,324.7358,164.6724,71.23934,,37.10547
-3.565887,2.380793,-2.304996,,-2.492619,2.436998,-2.803869,,332.6404,194.2916,322.9452,,324.7623,164.6842,71.27511,,37.21875
-3.574153,2.390378,-2.289764,,-2.521774,2.436727,-2.78848,,332.662,194.3108,322.9549,,324.6504,164.793,71.20489,,37.32227
-3.58271,2.387529,-2.272141,,-2.448645,2.48349,-2.93197,,332.7272,194.321,322.9839,,324.4984,164.6549,71.34769,,37.42969
-3.584126,2.399365,-2.260989,,-2.202569,2.614976,-3.336782,,332.7049,194.1585,323.0477,,323.9189,164.3069,71.58758,,37.53125
-3.596539,2.399367,-2.262559,,-2.090313,2.786805,-3.620962,,332.6938,194.1244,323.0798,,324.147,164.9581,71.53875,,37.64063
-3.597482,2.40725,-2.255117,,-2.167547,2.900949,-3.698947,,332.6937,194.1245,323.0798,,325.2153,165.9369,71.27494,,37.74219
-3.596863,2.409514,-2.260018,,-2.18724,3.012475,-3.705759,,332.6831,194.2101,323.0382,,325.7996,165.868,71.42553,,37.84375
-3.59686,2.409513,-2.260019,,-2.237867,3.038016,-3.690068,,332.672,194.1288,323.0702,,326.2168,165.9468,71.21465,,37.95117
-3.59686,2.409513,-2.260018,,-2.268892,3.046444,-3.667897,,332.6831,194.21,323.0382,,326.4222,165.6909,71.39828,,38.05859
-3.596863,2.409512,-2.260018,,-2.317909,3.044206,-3.631234,,332.672,194.1288,323.0702,,326.6252,165.4129,71.6031,,38.17578
-3.59686,2.409513,-2.260019,,-2.309025,3.069445,-3.61253,,332.672,194.1288,323.0702,,326.6811,165.2511,71.53641,,38.27539
-3.59686,2.409513,-2.260019,,-2.306055,3.077845,-3.606282,,332.6719,194.1288,323.0702,,326.7374,165.0898,71.61562,,38.39258
-3.59686,2.409512,-2.260019,,-2.312824,3.077844,-3.603068,,332.672,194.1288,323.0702,,326.7091,165.1942,71.50224,,38.49219
-3.59686,2.409513,-2.260018,,-2.351861,3.082045,-3.580621,,332.6831,194.21,323.0382,,326.6695,165.2209,71.48739,,38.59961
-3.595624,2.414046,-2.269818,,-2.384744,3.069168,-3.545421,,332.5561,194.1501,323.0453,,326.8927,165.1938,71.58805,,38.7168
-3.591307,2.429977,-2.304087,,-2.36952,3.0435,-3.513807,,332.4875,194.2499,322.9517,,326.9391,165.3197,71.42273,,38.83398
-3.585757,2.450603,-2.34808,,-2.352365,3.014762,-3.478154,,332.4977,194.1702,322.9154,,327.1947,165.3605,71.28159,,38.93359
-3.578991,2.476035,-2.401748,,-2.374368,2.995684,-3.438178,,332.4033,194.1933,322.8218,,327.1785,165.6646,71.04096,,39.05078
